2015,Illinois,Universities and Colleges,Lincoln Land Community College,0,0,0,0,7006
2015,Illinois,Universities and Colleges,Loyola University,0,0,0,0,15902
2015,Illinois,Universities and Colleges,McHenry County College,0,0,0,0,6567
2015,Illinois,Universities and Colleges,Millikin University,0,0,0,0,2190
2015,Illinois,Universities and Colleges,Moraine Valley Community College,0,0,0,0,15286
2015,Illinois,Universities and Colleges,Morton College,0,0,0,0,4653
2015,Illinois,Universities and Colleges,Northeastern Illinois University,0,0,0,0,10275
2015,Illinois,Universities and Colleges,Oakton Community College,0,0,0,0,10589
2015,Illinois,Universities and Colleges,Parkland College,0,0,0,0,8443
2015,Illinois,Universities and Colleges,Rend Lake College,0,0,0,0,2970
2015,Illinois,Universities and Colleges,Southern Illinois University:, Nan, Nan, Nan, Nan,
2015,Illinois,Universities and Colleges,Carbondale,0,0,0,0,17989
2015,Illinois,Universities and Colleges,Edwardsville,0,0,0,0,13972
2015,Illinois,Universities and Colleges,School of Medicine3,0,0,0,0,
2015,Illinois,Universities and Colleges,South Suburban College,0,0,0,0,4329
2015,Illinois,Universities and Colleges,Southwestern Illinois College,0,0,0,0,10545
2015,Illinois,Universities and Colleges,"University of Chicago, Cook County",0,0,0,0,15097
2015,Illinois,Universities and Colleges,University of Illinois: , Nan, Nan, Nan, Nan,
2015,Illinois,Universities and Colleges,Springfield,0,0,0,0,5431
2015,Illinois,Universities and Colleges,Urbana,0,0,0,0,45140
2015,Illinois,Universities and Colleges,Western Illinois University,0,0,0,0,11458
2015,Illinois,Metropolitan Counties,Alexander,0,0,0,0,
2015,Illinois,Metropolitan Counties,Bond,0,0,0,0,
2015,Illinois,Metropolitan Counties,Boone,0,0,0,0,
2015,Illinois,Metropolitan Counties,Clinton,0,0,0,0,
2015,Illinois,Metropolitan Counties,Cook,0,0,0,0,
2015,Illinois,Metropolitan Counties,De Kalb,0,0,0, Nan,
2015,Illinois,Metropolitan Counties,De Witt,0,0,0,0,
2015,Illinois,Metropolitan Counties,Ford,0,0,0,0,
2015,Illinois,Metropolitan Counties,Grundy,0,0,0,0,
2015,Illinois,Metropolitan Counties,Henry,0,0,0,0,
2015,Illinois,Metropolitan Counties,Jackson,0,0,0,0,
2015,Illinois,Metropolitan Counties,Jersey,0,0,0,0,
2015,Illinois,Metropolitan Counties,Kane,0,0,0,0,
2015,Illinois,Metropolitan Counties,Kankakee,0,0,0,0,
2015,Illinois,Metropolitan Counties,Kendall,0,0,0,0,
2015,Illinois,Metropolitan Counties,Lake,0,0,0,0,
2015,Illinois,Metropolitan Counties,Macon,0,0,0,0,
2015,Illinois,Metropolitan Counties,Macoupin,0,0,0,0,
2015,Illinois,Metropolitan Counties,Madison,0,0,0,0,
2015,Illinois,Metropolitan Counties,Marshall,0,0,0,0,
2015,Illinois,Metropolitan Counties,McHenry,0,0,0,0,
2015,Illinois,Metropolitan Counties,McLean,0,0,0,0,
2015,Illinois,Metropolitan Counties,Menard,0,0,0,0,
2015,Illinois,Metropolitan Counties,Monroe,0,0,0,0,
2015,Illinois,Metropolitan Counties,Peoria,0,0,0,0,
2015,Illinois,Metropolitan Counties,Piatt,0,0,0,0,
2015,Illinois,Metropolitan Counties,Rock Island,0,0,0,0,
2015,Illinois,Metropolitan Counties,Stark,0,0,0,0,
2015,Illinois,Metropolitan Counties,St. Clair,0,0,0,0,
2015,Illinois,Metropolitan Counties,Tazewell,0,0,0,0,
2015,Illinois,Metropolitan Counties,Vermilion,0,0,0,0,
2015,Illinois,Metropolitan Counties,Will,0,0,0,0,
2015,Illinois,Metropolitan Counties,Williamson,0,0,0,0,
2015,Illinois,Metropolitan Counties,Winnebago,0,0,0,0,
2015,Illinois,Metropolitan Counties,Woodford,0,0,0,0,
2015,Illinois,Nonmetropolitan Counties,Adams,0,0,0,0,
2015,Illinois,Nonmetropolitan Counties,Brown,0,0,0,0,
2015,Illinois,Nonmetropolitan Counties,Bureau,0,0,0,0,
2015,Illinois,Nonmetropolitan Counties,Carroll,0,0,0,0,
2015,Illinois,Nonmetropolitan Counties,Cass,0,0,0,0,
2015,Illinois,Nonmetropolitan Counties,Christian,0,0,0, Nan,
2015,Illinois,Nonmetropolitan Counties,Clark,0,0,0,0,
2015,Illinois,Nonmetropolitan Counties,Clay,0,0,0,0,
2015,Illinois,Nonmetropolitan Counties,Coles,0,0,0,0,
2015,Illinois,Nonmetropolitan Counties,Crawford,0,0,0,0,
2015,Illinois,Nonmetropolitan Counties,Cumberland,0,0,0,0,
2015,Illinois,Nonmetropolitan Counties,Douglas,0,0,0,0,
2015,Illinois,Nonmetropolitan Counties,Edgar,0,0,0,0,
2015,Illinois,Nonmetropolitan Counties,Effingham,0,0,0,0,
2015,Illinois,Nonmetropolitan Counties,Fayette,0,0,0,0,
2015,Illinois,Nonmetropolitan Counties,Franklin,0,0,0,0,
2015,Illinois,Nonmetropolitan Counties,Fulton,0,0,0,0,
2015,Illinois,Nonmetropolitan Counties,Gallatin,0,0,0,0,
2015,Illinois,Nonmetropolitan Counties,Greene,0,0,0,0,
2015,Illinois,Nonmetropolitan Counties,Hamilton,0,0,0,0,
2015,Illinois,Nonmetropolitan Counties,Hardin,0,0,0,0,
2015,Illinois,Nonmetropolitan Counties,Iroquois,0,0,0,0,
2015,Illinois,Nonmetropolitan Counties,Jefferson,0,0,0,0,
2015,Illinois,Nonmetropolitan Counties,Jo Daviess,0,0,0,0,
2015,Illinois,Nonmetropolitan Counties,Johnson,0,0,0,0,
2015,Illinois,Nonmetropolitan Counties,Knox,0,0,0,0,
2015,Illinois,Nonmetropolitan Counties,La Salle,0,0,0,0,
2015,Illinois,Nonmetropolitan Counties,Lawrence,0,0,0,0,
2015,Illinois,Nonmetropolitan Counties,Lee,0,0,0,0,
2015,Illinois,Nonmetropolitan Counties,Livingston,0,0,0,0,
2015,Illinois,Nonmetropolitan Counties,Logan,0,0,0,0,
2015,Illinois,Nonmetropolitan Counties,Marion,0,0, Nan, Nan,
2015,Illinois,Nonmetropolitan Counties,Mason,0,0,0,0,
2015,Illinois,Nonmetropolitan Counties,Massac,0,0,0,0,
2015,Illinois,Nonmetropolitan Counties,McDonough,0,0,0,0,
2015,Illinois,Nonmetropolitan Counties,Montgomery,0,0,0,0,
2015,Illinois,Nonmetropolitan Counties,Morgan,0,0,0,0,
2015,Illinois,Nonmetropolitan Counties,Ogle,0,0,0,0,
2015,Illinois,Nonmetropolitan Counties,Perry,0,0,0,0,
2015,Illinois,Nonmetropolitan Counties,Pike,0,0,0,0,
2015,Illinois,Nonmetropolitan Counties,Pulaski,0, Nan, Nan, Nan,
2015,Illinois,Nonmetropolitan Counties,Putnam,0,0,0,0,
2015,Illinois,Nonmetropolitan Counties,Randolph,0,0,0,0,
2015,Illinois,Nonmetropolitan Counties,Richland,0,0,0,0,
2015,Illinois,Nonmetropolitan Counties,Saline,0,0,0,0,
2015,Illinois,Nonmetropolitan Counties,Schuyler,0,0,0,0,
2015,Illinois,Nonmetropolitan Counties,Scott,0,0,0,0,
2015,Illinois,Nonmetropolitan Counties,Shelby,0,0,0,0,
2015,Illinois,Nonmetropolitan Counties,Stephenson,0,0,0,0,
2015,Illinois,Nonmetropolitan Counties,Union,0,0,0,0,
2015,Illinois,Nonmetropolitan Counties,Wabash,0,0,0,0,
2015,Illinois,Nonmetropolitan Counties,Warren,0,0,0,0,
2015,Illinois,Nonmetropolitan Counties,Washington,0,0,0,0,
2015,Illinois,Nonmetropolitan Counties,Wayne,0,0, Nan, Nan,
2015,Illinois,Nonmetropolitan Counties,White,0,0,0,0,
2015,Illinois,Nonmetropolitan Counties,Whiteside,0,0,0,0,
2015,Illinois,State Police Agencies,Illinois State Police,0,0,0,0,
2015,Illinois,Other Agencies,Alton & Southern Railway,0,0,0,0,
2015,Illinois,Other Agencies,Belt Railway,0,0,0,0,
2015,Illinois,Other Agencies,Canadian National Railway,0,0,0,0,
2015,Illinois,Other Agencies,Canton Park District,0,0,0,0,
2015,Illinois,Other Agencies,Capitol Airport Authority,0,0,0,0,
2015,Illinois,Other Agencies,"Chicago Fire Department, Arson Investigations",0,0,0,0,
2015,Illinois,Other Agencies,Cook County Forest Preserve,0,0,0,0,
2015,Illinois,Other Agencies,Crystal Lake Park District,0,0,0,0,
2015,Illinois,Other Agencies,Decatur Park District,0,0,0,0,
2015,Illinois,Other Agencies,DuPage County Forest Preserve,0,0,0,0,
2015,Illinois,Other Agencies,Fon du Lac Park District,0,0,0,0,
2015,Illinois,Other Agencies,Fox Valley Park District,0,0,0,0,
2015,Illinois,Other Agencies,Freeport Park District,0,0,0,0,
2015,Illinois,Other Agencies,Illinois Department of Natural Resources,0,0,0,0,
2015,Illinois,Other Agencies,Indiana Harbor Belt Railroad,0,0,0,0,
2015,Illinois,Other Agencies,Kane County Forest Preserve,0,0,0,0,
2015,Illinois,Other Agencies,Lake County Forest Preserve,0,0,0,0,
2015,Illinois,Other Agencies,McHenry County Conservation District,0,0,0,0,
2015,Illinois,Other Agencies,Naperville Park District,0,0,0,0,
2015,Illinois,Other Agencies,Norfolk Southern Railway:, Nan, Nan, Nan, Nan,
2015,Illinois,Other Agencies,Cook County,0,0,0,0,
2015,Illinois,Other Agencies,Macon County,0,0,0,0,
2015,Illinois,Other Agencies,Madison County,0, Nan,0,0,
2015,Illinois,Other Agencies,Rockford Metro Centre,0,0,0, Nan,
2015,Illinois,Other Agencies,Rockford Park District,0, Nan, Nan, Nan,
2015,Illinois,Other Agencies,Secretary of State Police,0,0,0,0,
2015,Illinois,Other Agencies,Springfield Park District,0,0,0,0,
2015,Illinois,Other Agencies,State Fire Marshal,0,0,0,0,
2015,Illinois,Other Agencies,Terminal Railroad Association,0,0,0,0,
2015,Illinois,Other Agencies,Tri-County Drug Enforcement Narcotics Team,0,0,0,0,
2015,Illinois,Other Agencies,"Union Pacific Railroad, Cook County",0,0,0,0,
2015,Indiana,Cities,Auburn,0, Nan, Nan, Nan,12855
2015,Indiana,Cities,Beech Grove,0,0,0,0,14592
2015,Indiana,Cities,Boonville,0, Nan, Nan, Nan,6142
2015,Indiana,Cities,Carmel,0,0,0,0,88511
2015,Indiana,Cities,Cedar Lake,0,0, Nan, Nan,11922
2015,Indiana,Cities,Charlestown,0, Nan, Nan, Nan,8172
2015,Indiana,Cities,Chesterton,0,0, Nan,0,13479
2015,Indiana,Cities,Edinburgh,0,0,0,0,4547
2015,Indiana,Cities,Ellettsville,0, Nan, Nan, Nan,6536
2015,Indiana,Cities,Evansville,0,0,0,0,120414
2015,Indiana,Cities,Fairmount,0,0,0,0,2863
2015,Indiana,Cities,Fishers,0,0,0,0,88724
2015,Indiana,Cities,Gas City, Nan,0,0,0,5999
2015,Indiana,Cities,Goshen,0,0,0, Nan,32441
2015,Indiana,Cities,Greenfield,0,0,0,0,21573
2015,Indiana,Cities,Hagerstown,0,0, Nan, Nan,1743
2015,Indiana,Cities,Jasper,0,0,0,0,15392
2015,Indiana,Cities,Jeffersonville,0, Nan, Nan, Nan,46764
2015,Indiana,Cities,Kendallville, Nan, Nan, Nan,0,9918
2015,Indiana,Cities,Kokomo,0,0,0,0,57143
2015,Indiana,Cities,Lake Station,0, Nan, Nan, Nan,12080
2015,Indiana,Cities,La Porte,0,0, Nan, Nan,22000
2015,Indiana,Cities,Ligonier,0, Nan, Nan, Nan,4392
2015,Indiana,Cities,Linton,0,0, Nan, Nan,5311
2015,Indiana,Cities,Marion,0,0,0,0,29163
2015,Indiana,Cities,Merrillville,0, Nan, Nan, Nan,35570
2015,Indiana,Cities,Michigan City,0,0,0, Nan,31497
2015,Indiana,Cities,Nappanee,0,0, Nan, Nan,6733
2015,Indiana,Cities,New Albany,0,0,0,0,36649
2015,Indiana,Cities,North Liberty,0, Nan, Nan, Nan,1913
2015,Indiana,Cities,Peru,0,0,0,0,11006
2015,Indiana,Cities,Plymouth,0, Nan, Nan, Nan,10113
2015,Indiana,Cities,Portage,0,0,0,0,36741
2015,Indiana,Cities,Sellersburg,0, Nan, Nan, Nan,8122
2015,Indiana,Cities,Seymour,0, Nan, Nan, Nan,19345
2015,Indiana,Cities,Terre Haute,0,0, Nan, Nan,60997
2015,Indiana,Cities,Tipton,0,0,0,0,5151
2015,Indiana,Cities,Valparaiso,0,0, Nan,0,32519
2015,Indiana,Cities,Waterloo,0, Nan,0,0,2243
2015,Indiana,Cities,Westfield,0, Nan, Nan, Nan,36681
2015,Indiana,Cities,Winchester,0,0, Nan, Nan,4773
2015,Indiana,Universities and Colleges,Ball State University,0,0, Nan, Nan,20655
2015,Indiana,Universities and Colleges,Butler University,0, Nan, Nan, Nan,4848
2015,Indiana,Universities and Colleges,"Indiana University, Bloomington", Nan,0, Nan, Nan,46416
2015,Indiana,Metropolitan Counties,Allen,0,0,0,0,
2015,Indiana,Metropolitan Counties,Bartholomew,0,0,0,0,
2015,Indiana,Metropolitan Counties,Delaware,0,0, Nan, Nan,
2015,Indiana,Metropolitan Counties,Floyd,0,0,0,0,
2015,Indiana,Metropolitan Counties,Howard,0,0,0,0,
2015,Indiana,Metropolitan Counties,Madison,0,0,0, Nan,
2015,Indiana,Metropolitan Counties,Monroe,0,0,0,0,
2015,Indiana,Metropolitan Counties,Newton,0,0,0,0,
2015,Indiana,Metropolitan Counties,Porter,0,0,0,0,
2015,Indiana,Metropolitan Counties,Warrick,0,0, Nan, Nan,
2015,Indiana,Nonmetropolitan Counties,Clinton,0,0,0,0,
2015,Indiana,Nonmetropolitan Counties,De Kalb,0, Nan, Nan, Nan,
2015,Indiana,Nonmetropolitan Counties,Greene,0,0,0,0,
2015,Indiana,Nonmetropolitan Counties,Miami,0,0,0,0,
2015,Indiana,Nonmetropolitan Counties,Montgomery,0,0,0,0,
2015,Indiana,Nonmetropolitan Counties,Steuben,0,0,0,0,
2015,Indiana,Nonmetropolitan Counties,Wabash,0, Nan, Nan, Nan,
2015,Indiana,Nonmetropolitan Counties,White,0,0,0,0,
2015,Indiana,State Police Agencies,State Police:, Nan, Nan, Nan, Nan,
2015,Indiana,State Police Agencies,Adams County,0,0,0,0,
2015,Indiana,State Police Agencies,Allen County,0,0,0,0,
2015,Indiana,State Police Agencies,Bartholomew County,0,0,0,0,
2015,Indiana,State Police Agencies,Benton County,0,0,0,0,
2015,Indiana,State Police Agencies,Blackford County,0,0,0,0,
2015,Indiana,State Police Agencies,Boone County,0,0,0,0,
2015,Indiana,State Police Agencies,Brown County,0,0,0,0,
2015,Indiana,State Police Agencies,Carroll County,0,0,0,0,
2015,Indiana,State Police Agencies,Cass County,0,0,0,0,
2015,Indiana,State Police Agencies,Clark County,0,0,0,0,
2015,Indiana,State Police Agencies,Clay County,0,0,0,0,
2015,Indiana,State Police Agencies,Clinton County,0,0,0,0,
2015,Indiana,State Police Agencies,Crawford County,0,0,0,0,
2015,Indiana,State Police Agencies,Daviess County,0,0,0,0,
2015,Indiana,State Police Agencies,Dearborn County,0,0,0,0,
2015,Indiana,State Police Agencies,De Kalb County,0,0,0,0,
2015,Indiana,State Police Agencies,Delaware County,0,0,0,0,
2015,Indiana,State Police Agencies,Dubois County,0,0,0,0,
2015,Indiana,State Police Agencies,Elkhart County,0,0,0,0,
2015,Indiana,State Police Agencies,Fayette County,0,0,0,0,
2015,Indiana,State Police Agencies,Floyd County,0,0,0,0,
2015,Indiana,State Police Agencies,Fountain County,0,0,0,0,
2015,Indiana,State Police Agencies,Franklin County,0,0,0,0,
2015,Indiana,State Police Agencies,Fulton County,0,0,0,0,
2015,Indiana,State Police Agencies,Gibson County,0,0,0,0,
2015,Indiana,State Police Agencies,Grant County,0,0,0,0,
2015,Indiana,State Police Agencies,Greene County,0,0,0,0,
2015,Indiana,State Police Agencies,Hamilton County,0,0,0,0,
2015,Indiana,State Police Agencies,Hancock County,0,0,0,0,
2015,Indiana,State Police Agencies,Harrison County,0,0,0,0,
2015,Indiana,State Police Agencies,Hendricks County,0,0,0,0,
2015,Indiana,State Police Agencies,Henry County,0,0,0,0,
2015,Indiana,State Police Agencies,Howard County,0,0,0,0,
2015,Indiana,State Police Agencies,Huntington County,0,0,0,0,
2015,Indiana,State Police Agencies,Jackson County,0,0,0,0,
2015,Indiana,State Police Agencies,Jasper County,0,0,0,0,
2015,Indiana,State Police Agencies,Jay County,0,0,0,0,
2015,Indiana,State Police Agencies,Jefferson County,0,0,0,0,
2015,Indiana,State Police Agencies,Jennings County,0,0,0,0,
2015,Indiana,State Police Agencies,Johnson County,0,0,0,0,
2015,Indiana,State Police Agencies,Knox County,0,0,0,0,
2015,Indiana,State Police Agencies,Kosciusko County,0,0,0,0,
2015,Indiana,State Police Agencies,LaGrange County,0,0,0,0,
2015,Indiana,State Police Agencies,Lake County,0,0,0,0,
2015,Indiana,State Police Agencies,La Porte County,0,0,0,0,
2015,Indiana,State Police Agencies,Lawrence County,0,0,0,0,
2015,Indiana,State Police Agencies,Madison County,0,0,0,0,
2015,Indiana,State Police Agencies,Marion County,0,0,0,0,
2015,Indiana,State Police Agencies,Marshall County,0,0,0,0,
2015,Indiana,State Police Agencies,Martin County,0,0,0,0,
2015,Indiana,State Police Agencies,Monroe County,0,0,0,0,
2015,Indiana,State Police Agencies,Montgomery County,0,0,0,0,
2015,Indiana,State Police Agencies,Morgan County,0,0,0,0,
2015,Indiana,State Police Agencies,Newton County,0,0,0,0,
2015,Indiana,State Police Agencies,Noble County,0,0,0,0,
2015,Indiana,State Police Agencies,Ohio County,0,0,0,0,
2015,Indiana,State Police Agencies,Orange County,0,0,0,0,
2015,Indiana,State Police Agencies,Owen County,0,0,0,0,
2015,Indiana,State Police Agencies,Parke County,0,0,0,0,
2015,Indiana,State Police Agencies,Perry County,0,0,0,0,
2015,Indiana,State Police Agencies,Pike County,0,0,0,0,
2015,Indiana,State Police Agencies,Porter County,0,0,0,0,
2015,Indiana,State Police Agencies,Posey County,0,0,0,0,
2015,Indiana,State Police Agencies,Pulaski County,0,0,0,0,
2015,Indiana,State Police Agencies,Putnam County,0,0,0,0,
2015,Indiana,State Police Agencies,Randolph County,0,0,0,0,
2015,Indiana,State Police Agencies,Shelby County,0,0,0,0,
2015,Indiana,State Police Agencies,Spencer County,0,0,0,0,
2015,Indiana,State Police Agencies,Starke County,0,0,0,0,
2015,Indiana,State Police Agencies,Steuben County,0,0,0,0,
2015,Indiana,State Police Agencies,St. Joseph County,0,0,0,0,
2015,Indiana,State Police Agencies,Sullivan County,0,0,0,0,
2015,Indiana,State Police Agencies,Switzerland County,0,0,0,0,
2015,Indiana,State Police Agencies,Tippecanoe County,0,0,0,0,
2015,Indiana,State Police Agencies,Tipton County,0,0,0,0,
2015,Indiana,State Police Agencies,Union County,0,0,0,0,
2015,Indiana,State Police Agencies,Vanderburgh County,0,0,0,0,
2015,Indiana,State Police Agencies,Vermillion County,0,0,0,0,
2015,Indiana,State Police Agencies,Vigo County,0,0,0,0,
2015,Indiana,State Police Agencies,Wabash County,0,0,0,0,
2015,Indiana,State Police Agencies,Warren County,0,0,0,0,
2015,Indiana,State Police Agencies,Warrick County,0,0,0,0,
2015,Indiana,State Police Agencies,Washington County,0,0,0,0,
2015,Indiana,State Police Agencies,Wells County,0,0,0,0,
2015,Indiana,State Police Agencies,White County,0,0,0,0,
2015,Indiana,State Police Agencies,Whitley County,0,0,0,0,
2015,Indiana,Other Agencies,Indiana State Excise Police,0,0,0,0,
2015,Indiana,Other Agencies,Northern Indiana Commuter Transportation District,0,0, Nan, Nan,
2015,Iowa,Cities,Adel,0,0,0,0,4291
2015,Iowa,Cities,Albia,0,0,0,0,3784
2015,Iowa,Cities,Algona,0,0,0,0,5461
2015,Iowa,Cities,Altoona,0,0,0,0,16502
2015,Iowa,Cities,Ames,0,0,0,0,64383
2015,Iowa,Cities,Anamosa,0,0,0,0,5395
2015,Iowa,Cities,Ankeny,0,0,0,0,55984
2015,Iowa,Cities,Atlantic,0,0,0,0,6780
2015,Iowa,Cities,Audubon,0,0,0,0,2004
2015,Iowa,Cities,Belmond, Nan,0,0,0,2310
2015,Iowa,Cities,Bettendorf,0,0,0,0,35570
2015,Iowa,Cities,Bloomfield,0,0,0,0,2627
2015,Iowa,Cities,Blue Grass,0,0,0,0,1667
2015,Iowa,Cities,Boone,0,0,0,0,12631
2015,Iowa,Cities,Buffalo,0,0,0,0,1304
2015,Iowa,Cities,Burlington,0,0,0,0,25530
2015,Iowa,Cities,Camanche,0,0,0,0,4336
2015,Iowa,Cities,Carlisle,0,0,0,0,4155
2015,Iowa,Cities,Carroll,0,0,0,0,9981
2015,Iowa,Cities,Carter Lake,0,0,0,0,3759
2015,Iowa,Cities,Cedar Falls,0,0,0,0,41252
2015,Iowa,Cities,Centerville,0,0,0,0,5410
2015,Iowa,Cities,Chariton,0,0,0,0,4205
2015,Iowa,Cities,Charles City,0,0,0,0,7477
2015,Iowa,Cities,Cherokee,0,0,0,0,5104
2015,Iowa,Cities,Clarinda,0,0,0,0,5309
2015,Iowa,Cities,Clarion,0,0,0,0,2757
2015,Iowa,Cities,Clear Lake,0,0,0,0,7661
2015,Iowa,Cities,Clinton,0,0,0,0,26092
2015,Iowa,Cities,Clive,0,0,0,0,17470
2015,Iowa,Cities,Coralville,0,0,0,0,20718
2015,Iowa,Cities,Council Bluffs,0,0,0,0,62210
2015,Iowa,Cities,Cresco,0,0,0,0,3845
2015,Iowa,Cities,Creston,0,0,0,0,7844
2015,Iowa,Cities,Davenport,0,0,0,0,103082
2015,Iowa,Cities,Decorah,0,0,0,0,7915
2015,Iowa,Cities,Denison,0,0,0,0,8409
2015,Iowa,Cities,Dubuque,0,0,0,0,58650
2015,Iowa,Cities,Dyersville,0,0,0,0,4169
2015,Iowa,Cities,Eagle Grove,0,0,0,0,3423
2015,Iowa,Cities,Eldora,0,0,0,0,2690
2015,Iowa,Cities,Eldridge,0,0,0,0,6288
2015,Iowa,Cities,Emmetsburg,0,0,0,0,3764
2015,Iowa,Cities,Estherville,0,0,0,0,6067
2015,Iowa,Cities,Evansdale,0,0,0,0,4804
2015,Iowa,Cities,Fairfield,0,0,0,0,9827
2015,Iowa,Cities,Forest City,0,0,0, Nan,3945
2015,Iowa,Cities,Fort Dodge,0,0,0,0,24468
2015,Iowa,Cities,Fort Madison,0,0,0,0,10694
2015,Iowa,Cities,Garner,0,0,0,0,3089
2015,Iowa,Cities,Glenwood,0,0,0,0,5234
2015,Iowa,Cities,Grinnell,0,0,0,0,9034
2015,Iowa,Cities,Grundy Center,0,0,0, Nan,2705
2015,Iowa,Cities,Hampton,0,0,0,0,4314
2015,Iowa,Cities,Harlan,0,0,0,0,4991
2015,Iowa,Cities,Hawarden,0,0,0,0,2543
2015,Iowa,Cities,Hiawatha,0,0,0,0,7192
2015,Iowa,Cities,Humboldt,0,0,0,0,4611
2015,Iowa,Cities,Independence, Nan,0,0,0,5922
2015,Iowa,Cities,Indianola,0,0,0,0,15431
2015,Iowa,Cities,Iowa City,0,0,0,0,74834
2015,Iowa,Cities,Iowa Falls,0,0,0,0,5157
2015,Iowa,Cities,Jefferson,0,0,0,0,4260
2015,Iowa,Cities,Johnston,0,0,0,0,21163
2015,Iowa,Cities,Keokuk,0,0,0,0,10670
2015,Iowa,Cities,Knoxville, Nan, Nan,0, Nan,7231
2015,Iowa,Cities,Le Mars,0,0,0,0,9750
2015,Iowa,Cities,Leon,0,0,0,0,1895
2015,Iowa,Cities,Lisbon,0,0,0,0,2192
2015,Iowa,Cities,Manchester,0,0,0,0,5063
2015,Iowa,Cities,Maquoketa,0,0,0,0,5983
2015,Iowa,Cities,Marengo,0,0, Nan, Nan,2511
2015,Iowa,Cities,Marion,0,0,0,0,37272
2015,Iowa,Cities,Marshalltown,0,0,0,0,27766
2015,Iowa,Cities,Mason City,0,0,0,0,27312
2015,Iowa,Cities,Missouri Valley,0,0,0,0,2658
2015,Iowa,Cities,Monticello,0,0,0,0,3813
2015,Iowa,Cities,Mount Pleasant,0,0,0,0,8644
2015,Iowa,Cities,Mount Vernon,0,0,0,0,4526
2015,Iowa,Cities,Muscatine,0,0,0,0,23917
2015,Iowa,Cities,New Hampton,0,0,0,0,3542
2015,Iowa,Cities,Newton,0,0,0,0,15128
2015,Iowa,Cities,North Liberty,0,0,0,0,15891
2015,Iowa,Cities,Norwalk,0,0,0,0,10077
2015,Iowa,Cities,Oelwein,0,0,0,0,6126
2015,Iowa,Cities,Ogden,0,0,0,0,2033
2015,Iowa,Cities,Onawa,0,0,0,0,2865
2015,Iowa,Cities,Orange City,0,0,0,0,6173
2015,Iowa,Cities,Osage,0,0,0,0,3660
2015,Iowa,Cities,Osceola,0,0,0,0,4949
2015,Iowa,Cities,Oskaloosa,0,0,0,0,11548
2015,Iowa,Cities,Ottumwa,0,0,0,0,24594
2015,Iowa,Cities,Pella,0,0,0,0,10337
2015,Iowa,Cities,Perry,0,0,0,0,8259
2015,Iowa,Cities,Pleasant Hill,0,0,0,0,9246
2015,Iowa,Cities,Polk City,0,0,0, Nan,4384
2015,Iowa,Cities,Prairie City,0,0,0,0,1699
2015,Iowa,Cities,Princeton,0,0, Nan, Nan,938
2015,Iowa,Cities,Red Oak,0,0,0,0,5538
2015,Iowa,Cities,Rock Valley,0,0,0,0,3695
2015,Iowa,Cities,Sac City, Nan, Nan,0,0,2124
2015,Iowa,Cities,Sergeant Bluff,0,0,0,0,4464
2015,Iowa,Cities,Sheldon,0,0,0,0,5084
2015,Iowa,Cities,Shenandoah,0,0,0,0,5004
2015,Iowa,Cities,Sigourney,0,0,0,0,2007
2015,Iowa,Cities,Sioux Center,0, Nan, Nan,0,7475
2015,Iowa,Cities,Sioux City,0,0,0,0,82445
2015,Iowa,Cities,Spencer,0,0,0,0,11205
2015,Iowa,Cities,Spirit Lake,0,0,0,0,4966
2015,Iowa,Cities,State Center,0,0,0,0,1471
2015,Iowa,Cities,Storm Lake,0,0,0,0,10951
2015,Iowa,Cities,Story City,0,0,0,0,3431
2015,Iowa,Cities,Tama,0,0,0,0,2820
2015,Iowa,Cities,Tipton,0,0,0,0,3197
2015,Iowa,Cities,Toledo,0,0,0,0,2229
2015,Iowa,Cities,Urbandale,0,0,0,0,44087
2015,Iowa,Cities,Vinton,0,0,0,0,5136
2015,Iowa,Cities,Walcott,0,0,0,0,1633
2015,Iowa,Cities,Washington,0,0,0,0,7371
2015,Iowa,Cities,Waterloo,0,0,0,0,68355
2015,Iowa,Cities,Waukee,0,0,0,0,18778
2015,Iowa,Cities,Waukon,0,0,0,0,3766
2015,Iowa,Cities,Waverly,0,0,0,0,10164
2015,Iowa,Cities,Webster City,0,0,0,0,7725
2015,Iowa,Cities,West Branch,0,0,0,0,2355
2015,Iowa,Cities,West Burlington,0,0,0,0,3062
2015,Iowa,Cities,West Des Moines,0,0,0,0,65006
